-0.78125,0,0,0,-0.78125,-1.5625,-0.78125,0
0.78125,-0.78125,0,-1.5625,-2.3438,-0.78125,-0.78125,-0.78125
0,0,0,2.3438,0.78125,0.78125,0.78125,0
-2.3438,-1.5625,0,-1.5625,-1.5625,0,-0.78125,0
0.78125,-0.78125,0,1.5625,0.78125,-1.5625,-1.5625,-0.78125
-1.5625,-0.78125,-2.3438,0.78125,3.125,-0.78125,0.78125,0.78125
-1.5625,-1.5625,-1.5625,-3.125,-3.125,-1.5625,0,1.5625
0,0.78125,0.78125,-1.5625,1.5625,0,0,0
0,-0.78125,0,-2.3438,-0.78125,0,0.78125,0.78125
-2.3438,0,-1.5625,0,1.5625,-0.78125,0,-2.3438
0.78125,0,0.78125,0.78125,0,-0.78125,-0.78125,0
-0.78125,-0.78125,-1.5625,-0.78125,-1.5625,-0.78125,-7.0313,-1.5625
-0.78125,0,-0.78125,-0.78125,-1.5625,0,5.4688,0
-1.5625,-0.78125,-0.78125,0,-1.5625,-0.78125,1.5625,0
-0.78125,0,-0.78125,-3.125,0,0,-0.78125,-0.78125
-0.78125,0,-1.5625,-1.5625,-1.5625,-0.78125,-0.78125,-1.5625
0,-0.78125,0,0,0,0,-1.5625,0
0,-0.78125,-0.78125,0,-1.5625,-1.5625,-0.78125,0
-1.5625,-0.78125,-0.78125,-1.5625,0,0,-0.78125,0
-0.78125,-0.78125,0.78125,0.78125,1.5625,-2.3438,3.125,-0.78125
-0.78125,-0.78125,-2.3438,-0.78125,0.78125,3.9063,-2.3438,0
-0.78125,0,0.78125,-0.78125,-3.125,0,0.78125,-0.78125
0.78125,-1.5625,-1.5625,-5.4688,0,-1.5625,-2.3438,-1.5625
0,-1.5625,0.78125,4.6875,0,-1.5625,0.78125,-0.78125
-1.5625,-0.78125,1.5625,-2.3438,-3.125,-2.3438,0,-1.5625
0,-0.78125,-1.5625,-0.78125,-1.5625,-2.3438,-3.9063,0.78125
-1.5625,-2.3438,-1.5625,0.78125,0.78125,1.5625,0,0
0.78125,0,-0.78125,-1.5625,-0.78125,0,0.78125,0.78125
-1.5625,0,-2.3438,-0.78125,0,-2.3438,-0.78125,-0.78125
0,-0.78125,0,-0.78125,-0.78125,1.5625,-0.78125,-1.5625
-1.5625,-0.78125,0,0.78125,-1.5625,-0.78125,0.78125,0
-1.5625,-1.5625,-2.3438,0,-0.78125,0,-0.78125,-1.5625
1.5625,-0.78125,0,0.78125,1.5625,-0.78125,-0.78125,-2.3438
0.78125,-0.78125,0,-2.3438,-6.25,-0.78125,-2.3438,0
-0.78125,0.78125,-1.5625,0.78125,-3.125,-7.0313,-3.125,-3.9063
-1.5625,-0.78125,0,0,3.9063,7.0313,0,0
-0.78125,-1.5625,-1.5625,-1.5625,-1.5625,-2.3438,-0.78125,0
-0.78125,-0.78125,0,0,0,0.78125,0.78125,-0.78125
0,-0.78125,0,0,-5.4688,-1.5625,-2.3438,-1.5625
1.5625,-2.3438,-0.78125,-0.78125,-1.5625,-2.3438,-1.5625,0
-1.5625,0,-0.78125,0,0,-0.78125,-1.5625,-0.78125
0.78125,-0.78125,-0.78125,0,4.6875,0.78125,-1.5625,1.5625
-1.5625,0.78125,0.78125,-0.78125,3.125,0.78125,0,-0.78125
-1.5625,0.78125,-0.78125,-1.5625,-0.78125,-1.5625,-0.78125,0.78125
-0.78125,-0.78125,-0.78125,-0.78125,0,0.78125,1.5625,-0.78125
-0.78125,-1.5625,0,0,-1.5625,-1.5625,0,0
0,0,-0.78125,0,0.78125,2.3438,-0.78125,-0.78125
-0.78125,-2.3438,-1.5625,-3.9063,-1.5625,-1.5625,0,-1.5625
0.78125,-0.78125,0,3.125,-0.78125,-1.5625,-1.5625,0.78125
-0.78125,-0.78125,-1.5625,0,-0.78125,0,0.78125,-2.3438
-0.78125,-0.78125,-0.78125,-0.78125,-1.5625,0.78125,1.5625,0
0,0.78125,-0.78125,-3.125,-2.3438,-0.78125,-3.125,-1.5625
0.78125,0,-0.78125,-1.5625,-4.6875,1.5625,0.78125,-1.5625
-0.78125,0,-0.78125,0,1.5625,-1.5625,-5.4688,-0.78125
0.78125,-1.5625,-0.78125,-1.5625,-3.9063,0,7.8125,2.3438
-1.5625,0,0.78125,0,0.78125,0.78125,13.281,0
-1.5625,-0.78125,-0.78125,0.78125,-3.9063,-3.125,-3.125,0.78125
-1.5625,-0.78125,-2.3438,-0.78125,2.3438,1.5625,0.78125,-0.78125
0.78125,-0.78125,-0.78125,-1.5625,-5.4688,-0.78125,-3.125,-0.78125
-0.78125,0,-0.78125,0,-0.78125,-2.3438,-3.125,-0.78125
0,-0.78125,-0.78125,-0.78125,-1.5625,-0.78125,-0.78125,0
-0.78125,0,1.5625,0.78125,-0.78125,-3.125,2.3438,0.78125
-0.78125,-0.78125,-0.78125,1.5625,3.9063,0,-4.6875,0
-0.78125,-0.78125,0.78125,-3.125,-3.125,-1.5625,-1.5625,0
-0.78125,0,0,0,0,-0.78125,-1.5625,-0.78125
-0.78125,0,-0.78125,-0.78125,0.78125,-0.78125,-0.78125,-0.78125
-0.78125,0.78125,0,-0.78125,4.6875,0,0,-2.3438
0,-1.5625,-0.78125,0,-4.6875,0,-3.125,-1.5625
-3.125,-2.3438,-0.78125,-1.5625,0,-1.5625,0,0
1.5625,-1.5625,-1.5625,-1.5625,-6.25,-2.3438,-1.5625,-2.3438
-0.78125,-1.5625,0,0.78125,3.125,0,0.78125,-0.78125
0.78125,-0.78125,-1.5625,-0.78125,1.5625,-2.3438,0,0.78125
0.78125,0,0,-0.78125,1.5625,0.78125,-0.78125,0
-2.3438,-0.78125,-0.78125,-0.78125,-0.78125,0,0.78125,0
-0.78125,-1.5625,-0.78125,-1.5625,-1.5625,0,-0.78125,-1.5625
-0.78125,0,-1.5625,-1.5625,0,-2.3438,-6.25,-1.5625
-0.78125,-1.5625,-0.78125,-1.5625,0,1.5625,11.719,0
-0.78125,-0.78125,-0.78125,0,0.78125,0,0,0
1.5625,-0.78125,-1.5625,-0.78125,-3.125,-1.5625,-2.3438,0
-0.78125,-0.78125,-1.5625,0,0.78125,-0.78125,-0.78125,-1.5625
0.78125,-1.5625,-0.78125,3.125,0,-0.78125,-3.9063,-1.5625
0,0,-0.78125,-0.78125,-1.5625,0.78125,0.78125,0
-1.5625,0,-0.78125,0,0,-0.78125,2.3438,0.78125
-1.5625,-1.5625,0,0.78125,1.5625,-0.78125,-1.5625,0
-1.5625,0,-0.78125,-3.125,-1.5625,-1.5625,-3.125,-0.78125
-0.78125,-0.78125,-0.78125,0,0.78125,-1.5625,-5.4688,-0.78125
-2.3438,0,0,-1.5625,-0.78125,0,10.156,-0.78125
0.78125,-0.78125,-0.78125,0.78125,-2.3438,-3.125,-0.78125,0
-0.78125,0.78125,-0.78125,-0.78125,0,1.5625,-1.5625,-0.78125
-0.78125,0.78125,0.78125,-0.78125,0,0,-0.78125,-0.78125
-2.3438,-1.5625,-2.3438,-3.125,2.3438,-0.78125,-4.6875,-1.5625
0.78125,-1.5625,-0.78125,0,3.125,3.125,-0.78125,-2.3438
0,-1.5625,0,1.5625,-0.78125,-0.78125,0.78125,-1.5625
-1.5625,-2.3438,-0.78125,1.5625,0,0.78125,0,-0.78125
-0.78125,-0.78125,0,-1.5625,2.3438,-0.78125,-2.3438,0
-3.9063,0,-0.78125,2.3438,8.5938,3.9063,-1.5625,-0.78125
-0.78125,0.78125,0.78125,0.78125,-1.5625,-2.3438,7.0313,0.78125
-1.5625,-1.5625,-0.78125,-3.125,-3.125,-1.5625,-0.78125,-1.5625
0,-0.78125,0,0,0,-3.9063,-4.6875,0.78125
-0.78125,-0.78125,-0.78125,-3.125,-4.6875,1.5625,4.6875,0
0,-1.5625,-2.3438,-3.125,1.5625,0,-3.9063,-1.5625
-2.3438,0,-0.78125,0.78125,-3.125,-1.5625,0,0.78125
1.5625,0,0,-2.3438,-7.8125,0,0.78125,-0.78125
-0.78125,-0.78125,-0.78125,2.3438,3.9063,-1.5625,-2.3438,-1.5625
0.78125,1.5625,-0.78125,-0.78125,-4.6875,0.78125,-2.3438,-2.3438
2.3438,2.3438,0.78125,0,4.6875,-2.3438,1.5625,1.5625
-2.3438,-3.125,-3.9063,-2.3438,-2.3438,0.78125,-4.6875,-2.3438
-0.78125,-0.78125,0,1.5625,3.125,-0.78125,-1.5625,-0.78125
0,-1.5625,0,-3.125,-6.25,-1.5625,-0.78125,2.3438
-2.3438,-1.5625,-1.5625,-0.78125,3.9063,1.5625,0.78125,-1.5625
0.78125,0.78125,0,0,-6.25,-1.5625,-3.125,0.78125
0.78125,1.5625,0.78125,0,-3.125,-2.3438,12.5,-0.78125
-2.3438,-0.78125,0,-2.3438,-0.78125,-1.5625,-3.9063,0
0.78125,-1.5625,0,-1.5625,-2.3438,-1.5625,-2.3438,0
-1.5625,0.78125,-0.78125,-0.78125,0.78125,1.5625,1.5625,0
-1.5625,-1.5625,-0.78125,-0.78125,1.5625,-2.3438,-10.156,0
-1.5625,0.78125,0.78125,0.78125,-0.78125,1.5625,3.9063,-0.78125
0.78125,-0.78125,-0.78125,-0.78125,-1.5625,1.5625,0.78125,-2.3438
0,0.78125,0,2.3438,0.78125,0,-1.5625,-3.125
0.78125,0.78125,-1.5625,-6.25,-4.6875,-0.78125,-3.125,0
-1.5625,-0.78125,-2.3438,3.9063,4.6875,-2.3438,-2.3438,-0.78125
-0.78125,0,0,-0.78125,-1.5625,0,-2.3438,0.78125
0,-0.78125,-0.78125,-0.78125,0,-0.78125,0,2.3438
-1.5625,-0.78125,-1.5625,-3.125,-3.9063,-1.5625,-1.5625,-0.78125
-0.78125,-1.5625,0,-0.78125,4.6875,0.78125,0,-0.78125
-1.5625,0,-0.78125,0.78125,-3.125,-0.78125,1.5625,-2.3438
0,-0.78125,-0.78125,-0.78125,3.9063,0,-0.78125,-0.78125
-0.78125,-0.78125,-0.78125,-2.3438,-5.4688,-1.5625,0.78125,0
-0.78125,-2.3438,-2.3438,-1.5625,0,0,-2.3438,-0.78125
-0.78125,-1.5625,0,0.78125,-0.78125,-3.9063,-1.5625,-2.3438
-1.5625,-1.5625,-1.5625,-3.125,2.3438,0,0,-2.3438
0.78125,-1.5625,0,0.78125,1.5625,-0.78125,-1.5625,0
-0.78125,-1.5625,-1.5625,-1.5625,-3.125,-2.3438,-1.5625,0
0,-0.78125,-1.5625,-3.125,-1.5625,1.5625,4.6875,-0.78125
-1.5625,-0.78125,0,0,-0.78125,-1.5625,-4.6875,-1.5625
0,-0.78125,0,3.125,-2.3438,1.5625,13.281,1.5625
0.78125,0,0,-0.78125,2.3438,-1.5625,-3.125,0
-0.78125,0,-0.78125,-2.3438,-3.125,1.5625,0,0.78125
-1.5625,-0.78125,-0.78125,3.125,0,-1.5625,-2.3438,0
-0.78125,0,-2.3438,-1.5625,-3.9063,0,-4.6875,-2.3438
0,0,0,-1.5625,0.78125,0,0.78125,-1.5625
-0.78125,-0.78125,-0.78125,-3.125,0.78125,-0.78125,-1.5625,-2.3438
0.78125,-0.78125,1.5625,0.78125,2.3438,4.6875,0.78125,-0.78125
-2.3438,0,0.78125,-0.78125,-0.78125,-3.125,-1.5625,-0.78125
0,-0.78125,-1.5625,-1.5625,-2.3438,-0.78125,-0.78125,-0.78125
-0.78125,0,-0.78125,0.78125,0,-3.125,-2.3438,-0.78125
0,-0.78125,-0.78125,1.5625,-1.5625,-2.3438,0.78125,-0.78125
0,-1.5625,-2.3438,-2.3438,-1.5625,-1.5625,0,-0.78125
-1.5625,-0.78125,1.5625,3.9063,-0.78125,0,-2.3438,-1.5625
-0.78125,0,0,-3.125,0.78125,0,0.78125,-0.78125
-0.78125,-0.78125,-1.5625,-0.78125,1.5625,-1.5625,0.78125,0
0,-0.78125,-0.78125,-1.5625,0,0.78125,-3.125,0
-0.78125,-0.78125,-1.5625,-2.3438,0,-1.5625,-3.125,0
-0.78125,-1.5625,-0.78125,0,-1.5625,1.5625,-0.78125,0.78125
0.78125,-1.5625,-1.5625,-3.125,0,0.78125,2.3438,-1.5625
0,-0.78125,-0.78125,0,-5.4688,-1.5625,-10.156,0
-0.78125,-0.78125,-0.78125,-0.78125,-2.3438,0.78125,7.8125,0.78125
-1.5625,-0.78125,0.78125,1.5625,-2.3438,-0.78125,-0.78125,-0.78125
-0.78125,-0.78125,-1.5625,0,0.78125,-0.78125,-0.78125,0.78125
0,0,1.5625,3.125,2.3438,-0.78125,-0.78125,-0.78125
0,-2.3438,-1.5625,-1.5625,0.78125,0,-3.125,-1.5625
-2.3438,0,-0.78125,-0.78125,0,0,-2.3438,-1.5625
0.78125,0,0,-0.78125,-2.3438,-0.78125,-0.78125,-0.78125
-0.78125,-1.5625,0.78125,-2.3438,0,0.78125,0,0.78125
-0.78125,-0.78125,-0.78125,-3.9063,-1.5625,-0.78125,-2.3438,0
0,-0.78125,0,0,0,-0.78125,0,1.5625
-3.125,-0.78125,-0.78125,2.3438,0.78125,-1.5625,-1.5625,0
0,-0.78125,-3.125,-3.125,-8.5938,-0.78125,1.5625,-1.5625
0.78125,0,0,-1.5625,-3.125,-1.5625,-1.5625,-0.78125
0.78125,-0.78125,-0.78125,-1.5625,0.78125,0,-0.78125,-0.78125
0,-1.5625,-0.78125,-3.125,-0.78125,0,0,1.5625
-0.78125,-0.78125,0,-3.125,0,-1.5625,0.78125,-1.5625
-0.78125,-1.5625,-1.5625,0,0.78125,3.125,-3.125,-2.3438
0,-1.5625,-1.5625,1.5625,-0.78125,-0.78125,-1.5625,-2.3438
-0.78125,-0.78125,0,-0.78125,0.78125,-0.78125,0,-1.5625
-1.5625,-0.78125,-2.3438,2.3438,0.78125,-3.9063,0,-1.5625
0,0,-1.5625,1.5625,0,-0.78125,-0.78125,2.3438
0,0,-0.78125,0.78125,-2.3438,-2.3438,-0.78125,-2.3438
-2.3438,-0.78125,-0.78125,0,-3.125,0.78125,-3.9063,-2.3438
0.78125,0.78125,1.5625,-0.78125,3.9063,-0.78125,-6.25,0.78125
1.5625,0.78125,0,0,1.5625,-1.5625,2.3438,0
-0.78125,-0.78125,-1.5625,-0.78125,0.78125,0.78125,-3.125,-1.5625
-3.125,-0.78125,0,-3.125,-0.78125,-0.78125,1.5625,0.78125
0,0.78125,-0.78125,-0.78125,1.5625,0,-3.125,-1.5625
-0.78125,0,0,-1.5625,-5.4688,-0.78125,1.5625,1.5625
-0.78125,0,0,-0.78125,0,0,-3.125,0
-0.78125,0.78125,-0.78125,0.78125,-3.125,-0.78125,-0.78125,0.78125
-1.5625,0,-0.78125,2.3438,0.78125,1.5625,1.5625,0
-2.3438,-0.78125,-0.78125,-0.78125,0,-1.5625,-2.3438,-1.5625
0.78125,-0.78125,0,-2.3438,0,0,2.3438,0
1.5625,-0.78125,-0.78125,6.25,0.78125,-3.9063,0.78125,-0.78125
-2.3438,-0.78125,-0.78125,0.78125,-1.5625,0,3.125,-1.5625
-2.3438,-2.3438,-1.5625,0,1.5625,-2.3438,-2.3438,-1.5625
-0.78125,0,0,-3.125,-0.78125,-0.78125,-0.78125,0.78125
-0.78125,-0.78125,1.5625,-1.5625,-1.5625,-3.125,0,-2.3438
-0.78125,-1.5625,-1.5625,0,0,0,-1.5625,0
0,-1.5625,-1.5625,-2.3438,1.5625,-1.5625,-1.5625,-0.78125
-1.5625,0,-0.78125,1.5625,-0.78125,0.78125,0,-1.5625
0.78125,-1.5625,-1.5625,-3.125,0.78125,0.78125,-1.5625,-0.78125
-0.78125,-0.78125,0,-1.5625,0.78125,0,1.5625,-0.78125
-1.5625,-0.78125,-0.78125,-0.78125,0,-0.78125,-0.78125,-0.78125
-2.3438,-1.5625,-2.3438,-0.78125,-3.125,0,3.125,-1.5625
-0.78125,-0.78125,-2.3438,-2.3438,3.125,2.3438,0,0
-2.3438,0,0,0,2.3438,1.5625,-0.78125,0.78125
-0.78125,-0.78125,0,-1.5625,-5.4688,0,1.5625,-0.78125
0.78125,0,-0.78125,-1.5625,-3.125,0,-3.9063,1.5625
0,0.78125,1.5625,-3.9063,7.0313,-0.78125,-1.5625,0
0,0,0.78125,4.6875,4.6875,0.78125,1.5625,-2.3438
-0.78125,-0.78125,0,1.5625,8.5938,3.125,-2.3438,0
0,-0.78125,-1.5625,0,0,-5.4688,-1.5625,-0.78125
-0.78125,0,0,0,4.6875,0,-1.5625,-2.3438
0.78125,-0.78125,0,2.3438,3.9063,0,0,2.3438
-1.5625,0,0.78125,-1.5625,-2.3438,-2.3438,0.78125,-0.78125
0,-1.5625,-0.78125,3.125,0.78125,-1.5625,0.78125,0.78125
-0.78125,-1.5625,-0.78125,-1.5625,-5.4688,-0.78125,0.78125,-0.78125
-1.5625,-0.78125,-2.3438,-6.25,-5.4688,-3.9063,-0.78125,-1.5625
-1.5625,0,-0.78125,-0.78125,-1.5625,2.3438,-0.78125,-0.78125
-0.78125,0.78125,0,-3.125,-3.125,0,0,0
0,-0.78125,-0.78125,0,-5.4688,-1.5625,-6.25,-1.5625
-0.78125,-2.3438,-0.78125,-0.78125,-4.6875,0,-0.78125,0.78125
0,-0.78125,0,0.78125,-3.125,-0.78125,-0.78125,0.78125
-0.78125,-1.5625,0,2.3438,2.3438,2.3438,0,-0.78125
0.78125,0.78125,0.78125,-2.3438,-3.9063,0,-0.78125,-2.3438
0,0,-0.78125,3.125,0,-0.78125,-1.5625,0.78125
0,0,-0.78125,0.78125,-3.125,-2.3438,-3.125,-2.3438
-0.78125,-2.3438,-0.78125,-6.25,3.9063,1.5625,-3.125,-0.78125
-3.125,0,-0.78125,3.9063,-7.0313,-0.78125,9.375,-0.78125
0,0,-0.78125,-3.9063,-2.3438,0,-0.78125,-1.5625
-2.3438,-0.78125,-0.78125,-0.78125,-3.9063,-1.5625,-0.78125,-0.78125
-1.5625,0,-2.3438,-2.3438,-1.5625,-2.3438,-2.3438,0
-0.78125,-0.78125,-0.78125,-1.5625,0,0,0,0.78125
-1.5625,0,-0.78125,0,-0.78125,0,-0.78125,0
-0.78125,0,0,-0.78125,0,0,0.78125,-0.78125
-0.78125,-0.78125,-0.78125,-1.5625,-7.0313,-1.5625,-0.78125,-2.3438
0.78125,-0.78125,-1.5625,0.78125,-0.78125,-1.5625,-0.78125,1.5625
-1.5625,-1.5625,-2.3438,-1.5625,2.3438,0.78125,-2.3438,-3.125
0,-0.78125,0,-2.3438,0.78125,-0.78125,-0.78125,0.78125
0.78125,-0.78125,2.3438,5.4688,1.5625,0,0.78125,0
0.78125,0.78125,-1.5625,-0.78125,1.5625,-0.78125,-1.5625,0
-2.3438,-3.125,-1.5625,-6.25,-0.78125,0.78125,0.78125,0.78125
1.5625,0,-1.5625,4.6875,0.78125,-2.3438,-0.78125,0.78125
-1.5625,0,-0.78125,-1.5625,0,-0.78125,0,-2.3438
-1.5625,-0.78125,-1.5625,0.78125,-3.125,0.78125,0,-0.78125
2.3438,0,-0.78125,0,-1.5625,0,-1.5625,0
0,-0.78125,0,-4.6875,4.6875,0,0.78125,-2.3438
0.78125,0,0.78125,0,-2.3438,-3.9063,-1.5625,0.78125
-1.5625,-0.78125,-1.5625,2.3438,2.3438,9.375,-0.78125,-0.78125
-1.5625,-0.78125,0,-1.5625,-2.3438,-1.5625,0,-0.78125
-0.78125,0,-1.5625,-1.5625,-3.125,-1.5625,-1.5625,-0.78125
0,-1.5625,-1.5625,-1.5625,1.5625,-1.5625,-0.78125,-1.5625
0.78125,-2.3438,-0.78125,-3.125,-3.125,-4.6875,-1.5625,0.78125
0.78125,0,-1.5625,0.78125,0,-1.5625,-6.25,0
0,-0.78125,0,0.78125,-1.5625,0.78125,5.4688,0
-1.5625,-0.78125,-0.78125,0,0.78125,1.5625,7.0313,-3.9063
-1.5625,0,0.78125,-3.125,-1.5625,-2.3438,-2.3438,-0.78125
-0.78125,-0.78125,0,2.3438,-6.25,-0.78125,-3.125,-0.78125
-1.5625,-1.5625,-1.5625,-2.3438,-0.78125,-3.125,-3.125,-0.78125
-0.78125,1.5625,0,0.78125,-1.5625,0,-3.125,1.5625
0,-0.78125,-1.5625,-2.3438,-1.5625,-0.78125,0.78125,-3.125
0,0,-0.78125,0,-0.78125,0.78125,3.9063,-2.3438
-0.78125,-1.5625,-1.5625,-0.78125,0.78125,0,-3.125,0
-1.5625,-0.78125,0,0,-1.5625,0,-0.78125,-0.78125
-0.78125,1.5625,-1.5625,1.5625,1.5625,0,-0.78125,0.78125
0.78125,-0.78125,0.78125,-1.5625,-7.0313,-2.3438,-1.5625,-2.3438
0,-1.5625,0,-0.78125,-4.6875,-2.3438,0.78125,-0.78125
0,-0.78125,-1.5625,-1.5625,1.5625,0,-3.125,0
0.78125,-1.5625,0,0,3.125,-0.78125,0.78125,0
-1.5625,0,0,-3.125,-3.125,0,0,0
-1.5625,0.78125,0,0.78125,-11.719,0.78125,-1.5625,0
-1.5625,-2.3438,-0.78125,2.3438,3.125,0.78125,0,0
-1.5625,-0.78125,1.5625,0.78125,0,-2.3438,-3.125,-1.5625
-1.5625,0,-0.78125,0.78125,4.6875,0,0,0
0,-0.78125,0,0,0.78125,-0.78125,0,-0.78125
-0.78125,-1.5625,-1.5625,-1.5625,-2.3438,-0.78125,-0.78125,0.78125
0,-1.5625,-1.5625,2.3438,-3.9063,0,0.78125,-0.78125
-1.5625,0,-1.5625,0,-1.5625,0.78125,-0.78125,0
-1.5625,-0.78125,-1.5625,0,1.5625,-0.78125,-0.78125,0.78125
0,1.5625,-0.78125,-1.5625,-1.5625,0.78125,-1.5625,1.5625
-1.5625,0,0,-1.5625,0,-2.3438,-0.78125,-0.78125
0.78125,-1.5625,0,6.25,-0.78125,0.78125,1.5625,-2.3438
0,0,0,-2.3438,2.3438,1.5625,-3.125,-0.78125
-0.78125,0,0,0.78125,0,0,2.3438,-1.5625
0.78125,-0.78125,-0.78125,-4.6875,-4.6875,0,0.78125,0
-3.9063,-0.78125,0,-3.125,2.3438,-0.78125,0.78125,1.5625
-0.78125,-0.78125,-2.3438,-2.3438,0,-1.5625,-0.78125,-2.3438
1.5625,-0.78125,-2.3438,-4.6875,-4.6875,-0.78125,-0.78125,0.78125
0,-0.78125,0,-4.6875,3.9063,-1.5625,0,0
0,0,0,0.78125,-5.4688,-2.3438,-1.5625,-0.78125
-2.3438,-1.5625,0.78125,-0.78125,-0.78125,-0.78125,-2.3438,-0.78125
-1.5625,-0.78125,-1.5625,-0.78125,0,-0.78125,-0.78125,-1.5625
-0.78125,-0.78125,-2.3438,0,-0.78125,0.78125,0,-2.3438
0.78125,1.5625,0.78125,0.78125,4.6875,-0.78125,0,0
0,1.5625,0.78125,-0.78125,0.78125,0,-2.3438,-0.78125
0.78125,-1.5625,0,1.5625,-0.78125,-0.78125,-1.5625,0
-0.78125,-0.78125,-0.78125,1.5625,-0.78125,-0.78125,-0.78125,-1.5625
0,-1.5625,-1.5625,-3.9063,-0.78125,-0.78125,-0.78125,1.5625
0,-2.3438,-0.78125,2.3438,-1.5625,-0.78125,1.5625,-0.78125
-2.3438,-0.78125,0,0,0,-1.5625,-1.5625,-1.5625
-0.78125,-0.78125,0,-0.78125,-2.3438,-2.3438,-1.5625,0
-1.5625,-1.5625,-1.5625,-3.125,0.78125,0.78125,0,-1.5625
0.78125,0,-3.125,-3.9063,4.6875,0.78125,0,1.5625
-1.5625,-1.5625,3.125,7.0313,-2.3438,-0.78125,-0.78125,0
-0.78125,0,-0.78125,-2.3438,0.78125,0,0,-1.5625
-2.3438,0.78125,-0.78125,0,-1.5625,-1.5625,-0.78125,-0.78125
-1.5625,0,2.3438,-2.3438,3.9063,-1.5625,1.5625,0
0,-0.78125,-1.5625,-3.125,-4.6875,-1.5625,-1.5625,0
0.78125,0,0,1.5625,0.78125,-0.78125,-0.78125,0.78125
0,-2.3438,-1.5625,-3.125,-2.3438,-0.78125,-1.5625,0.78125
0,0,-1.5625,1.5625,-3.9063,0,2.3438,-1.5625
1.5625,0.78125,0.78125,-1.5625,3.125,0,-0.78125,-3.125
-1.5625,-0.78125,0,0.78125,-1.5625,-0.78125,0,-0.78125
0.78125,-0.78125,-2.3438,-1.5625,-3.125,0,0,0
-1.5625,-2.3438,-1.5625,2.3438,-1.5625,-0.78125,-0.78125,-0.78125
-1.5625,-1.5625,-0.78125,-0.78125,-0.78125,-0.78125,0.78125,0
0,0,-1.5625,0,-1.5625,-1.5625,-0.78125,-2.3438
0,-1.5625,0,-3.9063,0.78125,0.78125,0,-0.78125
-0.78125,1.5625,0,2.3438,0,0.78125,0,0.78125
-0.78125,-1.5625,-0.78125,0,2.3438,-0.78125,0,0
0,-0.78125,-1.5625,-1.5625,2.3438,0,0,1.5625
-0.78125,-0.78125,-0.78125,2.3438,-3.125,-0.78125,0.78125,-1.5625
0,-1.5625,0,-0.78125,-2.3438,0,-0.78125,-3.125
-0.78125,-1.5625,-1.5625,-1.5625,-0.78125,-1.5625,-1.5625,0.78125
0.78125,1.5625,1.5625,1.5625,-0.78125,0.78125,6.25,-3.125
-1.5625,-0.78125,0,-1.5625,0.78125,-0.78125,-2.3438,-2.3438
0,-0.78125,0,-1.5625,-3.125,0,-0.78125,1.5625
-0.78125,-2.3438,-2.3438,-1.5625,-0.78125,0.78125,-0.78125,-1.5625
-3.125,0.78125,0.78125,0,-4.6875,-3.125,-2.3438,2.3438
0,-1.5625,-0.78125,7.0313,-1.5625,-1.5625,-0.78125,0
0,0,-0.78125,0.78125,0.78125,0,0.78125,0
-0.78125,0,-0.78125,-0.78125,3.9063,-1.5625,-3.125,-0.78125
-0.78125,-2.3438,0,-3.9063,-5.4688,0,-1.5625,-2.3438
1.5625,-0.78125,-1.5625,-1.5625,0.78125,0,0.78125,0
0,-0.78125,0.78125,0.78125,1.5625,-1.5625,-3.9063,0
-0.78125,-0.78125,-1.5625,-0.78125,-0.78125,0,0,-1.5625
0,-0.78125,0,-1.5625,2.3438,-0.78125,0,0
-0.78125,0,-0.78125,-2.3438,0,0,0,-3.125
0,-1.5625,0.78125,-2.3438,0,-0.78125,-3.125,-3.125
-1.5625,-1.5625,-1.5625,-3.9063,0,0,0,-0.78125
-2.3438,-0.78125,-1.5625,0,0,0.78125,-1.5625,-2.3438
-0.78125,-1.5625,-2.3438,-1.5625,1.5625,0,-0.78125,1.5625
-1.5625,0.78125,-1.5625,-1.5625,-3.125,-1.5625,0.78125,-0.78125
-0.78125,0,-0.78125,1.5625,0,0.78125,0.78125,0
-1.5625,-2.3438,-2.3438,2.3438,-0.78125,0.78125,-0.78125,1.5625
-0.78125,-1.5625,0,0,2.3438,0.78125,0,0
0,-1.5625,-2.3438,-0.78125,-4.6875,-1.5625,0,-1.5625
0,0,-0.78125,0.78125,-0.78125,0,0.78125,0
0.78125,-0.78125,-0.78125,-0.78125,4.6875,-0.78125,-1.5625,1.5625
0,0,0.78125,-6.25,-6.25,-2.3438,-3.9063,-0.78125
-0.78125,-0.78125,0.78125,-2.3438,6.25,3.125,10.938,2.3438
-1.5625,-0.78125,-0.78125,7.0313,-6.25,-1.5625,-1.5625,-0.78125
-0.78125,-0.78125,0.78125,3.9063,0.78125,0,-1.5625,-0.78125
-0.78125,0,0,-1.5625,0.78125,-0.78125,-0.78125,-0.78125
-0.78125,-1.5625,-2.3438,-1.5625,-2.3438,-2.3438,-4.6875,-3.125
0,0.78125,0,-6.25,-1.5625,-0.78125,-2.3438,0.78125
0,-0.78125,-1.5625,-1.5625,0.78125,-0.78125,2.3438,-1.5625
-0.78125,0.78125,-0.78125,3.125,1.5625,-0.78125,-3.125,-1.5625
-0.78125,-0.78125,-0.78125,-3.125,1.5625,0,-2.3438,-2.3438
0.78125,-0.78125,-0.78125,-0.78125,2.3438,0,0.78125,-0.78125
0,0,0,0,-3.125,0,-2.3438,0
-2.3438,0.78125,0,-0.78125,-0.78125,-0.78125,2.3438,0
